縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
宜蘭縣,宜蘭市,新東里,968,790102,816,603,345,986,945.73,115.87
宜蘭縣,宜蘭市,擺厘里,1023,889421,869,665,411,1096,755.12,86.85
宜蘭縣,頭城鎮,石城里,48,30613,638,493,272,833,577.61,90.57
宜蘭縣,頭城鎮,大里里,113,69802,618,523,338,798,433.58,70.19
宜蘭縣,頭城鎮,大溪里,142,90441,637,522,293,747,671.71,105.46
宜蘭縣,頭城鎮,更新里,239,150296,629,478,288,683,695.78,110.64
宜蘭縣,頭城鎮,合興里,64,38797,606,533,340,686,444.45,73.32
宜蘭縣,頭城鎮,外澳里,160,156144,976,485,317,848,2671.93,273.79
宜蘭縣,頭城鎮,港口里,173,106980,618,430,294,704,630.11,101.90
宜蘭縣,頭城鎮,武營里,385,303432,788,564,337,979,745.62,94.61
宜蘭縣,頭城鎮,城東里,195,131501,674,533,302,861,568.35,84.28
宜蘭縣,頭城鎮,城西里,168,119910,714,510,321,834,743.13,104.12
宜蘭縣,頭城鎮,城南里,179,131554,735,545,348,869,641.07,87.23
宜蘭縣,頭城鎮,城北里,129,95272,739,614,351,999,526.86,71.34
宜蘭縣,頭城鎮,大坑里,301,181839,604,515,326,769,463.89,76.79
宜蘭縣,頭城鎮,竹安里,449,270967,603,489,314,705,507.54,84.10
宜蘭縣,頭城鎮,新建里,534,386192,723,556,342,912,610.83,84.46
宜蘭縣,頭城鎮,拔雅里,521,898840,1725,545,359,860,22546.87,1306.90
宜蘭縣,頭城鎮,福成里,232,155191,669,521,356,758,571.65,85.46
宜蘭縣,頭城鎮,金面里,426,282426,663,544,319,837,522.94,78.88
宜蘭縣,頭城鎮,金盈里,186,131070,705,540,333,859,579.86,82.29
宜蘭縣,頭城鎮,頂埔里,366,240433,657,493,297,784,717.12,109.16
宜蘭縣,頭城鎮,下埔里,221,146436,663,525,326,819,542.14,81.82
宜蘭縣,頭城鎮,中崙里,263,170834,650,534,308,858,518.83,79.87
宜蘭縣,頭城鎮,二城里,293,178568,609,500,296,786,489.48,80.32
宜蘭縣,頭城鎮,龜山里,93,57534,619,537,361,799,417.79,67.53
宜蘭縣,礁溪鄉,大忠村,752,535138,712,556,331,876,630.54,88.61
宜蘭縣,礁溪鄉,大義村,148,92693,626,515,283,836,499.83,79.81
宜蘭縣,礁溪鄉,二龍村,303,209526,692,532,334,934,519.81,75.17
宜蘭縣,礁溪鄉,德陽村,1164,921637,792,581,348,1009,768.59,97.07
宜蘭縣,礁溪鄉,白雲村,419,285270,681,526,298,832,627.15,92.12
宜蘭縣,礁溪鄉,玉石村,566,442629,782,550,318,897,1326.72,169.65
宜蘭縣,礁溪鄉,六結村,413,358245,867,601,357,1092,902.65,104.06
宜蘭縣,礁溪鄉,時潮村,352,241896,687,534,328,821,583.91,84.97
宜蘭縣,礁溪鄉,林美村,267,172525,646,511,323,771,562.39,87.04
宜蘭縣,礁溪鄉,三民村,655,389842,595,495,315,748,445.18,74.80
宜蘭縣,礁溪鄉,玉田村,567,392095,692,537,316,875,553.35,80.02
宜蘭縣,礁溪鄉,白鵝村,205,146008,712,501,328,816,692.77,97.27
宜蘭縣,礁溪鄉,玉光村,269,199741,743,526,320,944,770.27,103.74
宜蘭縣,礁溪鄉,光武村,354,271811,768,572,339,915,794.51,103.48
宜蘭縣,礁溪鄉,匏崙村,178,118585,666,557,350,831,516.83,77.58
宜蘭縣,礁溪鄉,二結村,102,67795,665,536,337,845,566.48,85.23
宜蘭縣,礁溪鄉,吳沙村,693,541435,781,567,353,936,792.29,101.41
宜蘭縣,礁溪鄉,龍潭村,880,577344,656,524,320,846,523.29,79.76
宜蘭縣,壯圍鄉,東港村,175,105368,602,519,328,741,476.25,79.10
宜蘭縣,壯圍鄉,復興村,337,208315,618,538,318,813,416.13,67.32
宜蘭縣,壯圍鄉,吉祥村,666,490073,736,573,337,918,646.82,87.90
宜蘭縣,壯圍鄉,新南村,223,143520,644,516,325,820,468.64,72.82
宜蘭縣,壯圍鄉,美福村,422,297751,706,553,323,903,561.00,79.51
宜蘭縣,壯圍鄉,大福村,406,273282,673,548,333,822,637.38,94.69
宜蘭縣,壯圍鄉,新社村,227,188059,828,536,307,887,1486.97,179.49
宜蘭縣,壯圍鄉,忠孝村,606,415913,686,518,306,859,610.62,88.97
宜蘭縣,壯圍鄉,功勞村,324,255227,788,600,377,1029,649.08,82.40
宜蘭縣,壯圍鄉,永鎮村,149,83747,562,461,279,729,444.62,79.11
宜蘭縣,壯圍鄉,過嶺村,319,207339,650,493,315,762,631.44,97.15
宜蘭縣,壯圍鄉,美城村,538,415653,773,565,339,911,752.51,97.40
宜蘭縣,壯圍鄉,古亭村,406,278813,687,542,306,875,557.62,81.20
宜蘭縣,壯圍鄉,古結村,282,205735,730,577,350,867,637.71,87.41
宜蘭縣,員山鄉,員山村,1667,1379987,828,604,357,988,1628.19,196.68
宜蘭縣,員山鄉,尚德村,581,426766,735,580,354,886,698.37,95.08
宜蘭縣,員山鄉,內城村,352,243626,692,474,294,755,1860.63,268.83
宜蘭縣,員山鄉,惠好村,406,299164,737,593,349,902,606.96,82.37
宜蘭縣,員山鄉,深溝村,481,536620,1116,554,314,928,5437.10,487.36
宜蘭縣,員山鄉,蓁巷村,292,196445,673,488,300,843,1103.33,164.00
宜蘭縣,員山鄉,七賢村,337,259626,770,553,336,875,948.33,123.10
宜蘭縣,員山鄉,永和村,447,288626,646,512,300,795,539.51,83.56
宜蘭縣,員山鄉,枕山村,524,393280,751,545,324,876,885.72,118.01
宜蘭縣,員山鄉,頭分村,376,241717,643,507,317,738,554.56,86.26
宜蘭縣,員山鄉,同樂村,587,368179,627,478,312,811,547.12,87.23
宜蘭縣,員山鄉,湖東村,204,137603,675,508,333,816,623.95,92.50
宜蘭縣,員山鄉,湖西村,274,190738,696,493,302,809,817.59,117.45
宜蘭縣,員山鄉,逸仙村,217,161688,745,542,319,915,714.22,95.85
宜蘭縣,員山鄉,湖北村,251,179725,716,485,290,767,1511.32,211.07
宜蘭縣,員山鄉,中華村,112,83928,749,445,269,732,1714.69,228.82
宜蘭縣,羅東鎮,成功里,478,384474,804,622,344,992,748.28,93.03
宜蘭縣,羅東鎮,北成里,883,829120,939,658,383,1191,935.39,99.62
宜蘭縣,羅東鎮,仁愛里,1166,966853,829,599,358,1033,762.97,92.01
宜蘭縣,羅東鎮,竹林里,941,739607,786,601,357,962,731.73,93.10
宜蘭縣,羅東鎮,賢文里,1172,957009,817,604,341,1006,1054.75,129.17
宜蘭縣,羅東鎮,東安里,1135,865318,762,609,351,978,633.86,83.14
宜蘭縣,羅東鎮,新羣里,812,600656,740,543,343,925,827.76,111.90
宜蘭縣,羅東鎮,羅莊里,976,755341,774,580,342,992,780.34,100.83
宜蘭縣,羅東鎮,仁德里,359,275845,768,555,361,925,834.63,108.62
宜蘭縣,羅東鎮,漢民里,1118,843859,755,555,324,938,719.45,95.32
宜蘭縣,羅東鎮,西安里,866,642509,742,614,350,955,580.06,78.18
宜蘭縣,羅東鎮,信義里,1005,881221,877,654,391,1121,824.26,94.00
宜蘭縣,羅東鎮,公正里,923,774940,840,627,356,1036,872.28,103.89
宜蘭縣,羅東鎮,大新里,434,390371,899,554,334,991,1620.06,180.11
宜蘭縣,羅東鎮,南昌里,727,595622,819,612,369,1004,820.02,100.09
宜蘭縣,羅東鎮,集祥里,305,257745,845,538,286,1003,945.80,111.92
宜蘭縣,羅東鎮,南豪里,412,316476,768,589,332,993,646.78,84.20
宜蘭縣,羅東鎮,樹林里,1256,1167500,930,669,393,1191,834.33,89.76
宜蘭縣,羅東鎮,維揚里,925,764994,827,627,380,1019,801.27,96.89
宜蘭縣,羅東鎮,開明里,378,280663,742,558,339,889,719.30,96.88
宜蘭縣,羅東鎮,中山里,410,278711,680,516,274,838,628.93,92.52
宜蘭縣,羅東鎮,仁和里,254,169685,668,493,279,865,619.16,92.68
宜蘭縣,羅東鎮,國華里,1454,1303218,896,660,373,1128,846.26,94.42
宜蘭縣,五結鄉,五結村,1093,826942,757,593,362,964,601.08,79.45
宜蘭縣,五結鄉,協和村,937,696227,743,560,333,917,701.57,94.42
宜蘭縣,五結鄉,大吉村,1007,686393,682,550,345,873,546.35,80.15
宜蘭縣,五結鄉,福興村,567,430781,760,561,312,963,742.59,97.74
宜蘭縣,五結鄉,三興村,642,478780,746,579,354,936,650.71,87.25
宜蘭縣,五結鄉,鎮安村,779,561705,721,591,379,920,567.79,78.74
宜蘭縣,五結鄉,中興村,413,290910,704,558,323,888,595.51,84.54
宜蘭縣,五結鄉,四結村,813,716539,881,609,381,1081,859.30,97.50
宜蘭縣,五結鄉,上四村,497,343630,691,542,343,912,521.74,75.46
宜蘭縣,五結鄉,二結村,592,487848,824,628,403,1033,788.42,95.67
宜蘭縣,五結鄉,利澤村,562,385346,686,527,333,841,574.79,83.83
宜蘭縣,五結鄉,季新村,702,446625,636,507,320,782,542.13,85.21
宜蘭縣,五結鄉,成興村,848,564318,665,530,338,809,622.38,93.52
宜蘭縣,五結鄉,孝威村,388,253078,652,525,333,817,533.10,81.73
宜蘭縣,五結鄉,錦衆村,331,221749,670,527,300,824,657.61,98.16
宜蘭縣,冬山鄉,南興村,948,769253,811,623,375,1033,644.25,79.40
宜蘭縣,冬山鄉,冬山村,218,159534,732,577,325,950,586.67,80.17
宜蘭縣,冬山鄉,武淵村,356,279955,786,548,338,940,878.45,111.71
宜蘭縣,冬山鄉,珍珠村,492,389668,792,604,364,968,782.59,98.81
宜蘭縣,冬山鄉,三奇村,271,173785,641,545,345,853,452.29,70.53
宜蘭縣,冬山鄉,補城村,319,234733,736,583,333,945,613.34,83.35
宜蘭縣,冬山鄉,大興村,294,208900,711,552,336,835,778.03,109.50
宜蘭縣,冬山鄉,東城村,444,313538,706,589,380,858,577.59,81.79
宜蘭縣,冬山鄉,香和村,967,747675,773,592,353,968,680.96,88.07
宜蘭縣,冬山鄉,安平村,191,117142,613,480,336,723,488.12,79.59
宜蘭縣,冬山鄉,太和村,423,307531,727,579,378,909,561.83,77.28
宜蘭縣,冬山鄉,永美村,987,799270,810,615,370,972,1084.05,133.87
宜蘭縣,冬山鄉,八寶村,259,193245,746,570,370,822,846.38,113.44
宜蘭縣,冬山鄉,丸山村,403,332354,825,564,350,919,1798.91,218.13
宜蘭縣,冬山鄉,中山村,115,74564,648,527,315,802,533.57,82.29
宜蘭縣,冬山鄉,順安村,1495,991773,663,523,330,850,655.63,98.83
宜蘭縣,冬山鄉,清溝村,1172,959458,819,623,365,1041,713.79,87.19
宜蘭縣,冬山鄉,羣英村,1449,1049791,724,560,347,903,614.38,84.80
宜蘭縣,冬山鄉,鹿埔村,651,449312,690,548,349,826,640.19,92.76
宜蘭縣,冬山鄉,得安村,253,172973,684,492,300,786,819.62,119.88
宜蘭縣,冬山鄉,廣興村,751,555445,740,559,346,866,928.76,125.57
宜蘭縣,冬山鄉,廣安村,515,397093,771,605,344,965,692.94,89.87
宜蘭縣,冬山鄉,柯林村,495,397489,803,613,350,1056,730.31,90.95
宜蘭縣,冬山鄉,大進村,166,115129,694,495,312,853,728.33,105.01
宜蘭縣,蘇澳鎮,港邊里,315,228200,724,554,367,882,574.65,79.32
宜蘭縣,蘇澳鎮,永春里,145,89004,614,518,326,776,416.48,67.85
宜蘭縣,蘇澳鎮,東澳里,69,50181,727,507,416,822,587.93,80.84
宜蘭縣,蘇澳鎮,聖湖里,749,520222,695,553,355,851,581.37,83.70
宜蘭縣,蘇澳鎮,新城里,401,266634,665,553,347,843,498.23,74.93
宜蘭縣,蘇澳鎮,隘丁里,789,550240,697,559,372,886,497.22,71.30
宜蘭縣,蘇澳鎮,永榮里,1092,785085,719,588,375,921,537.55,74.77
宜蘭縣,蘇澳鎮,存仁里,237,166550,703,630,359,889,496.36,70.63
宜蘭縣,蘇澳鎮,頂寮里,289,200439,694,550,398,799,583.37,84.11
宜蘭縣,蘇澳鎮,永樂里,117,72755,622,456,333,757,725.55,116.68
宜蘭縣,蘇澳鎮,蘇東里,129,87022,675,568,337,846,541.89,80.33
宜蘭縣,蘇澳鎮,朝陽里,103,67605,656,489,324,683,730.90,111.36
宜蘭縣,蘇澳鎮,南強里,137,89135,651,540,346,766,469.14,72.11
宜蘭縣,蘇澳鎮,南寧里,224,156557,699,542,300,825,661.18,94.60
宜蘭縣,蘇澳鎮,南安里,225,153950,684,528,300,843,615.26,89.92
宜蘭縣,蘇澳鎮,南正里,190,115267,607,525,333,786,442.79,72.99
宜蘭縣,蘇澳鎮,蘇西里,675,505189,748,563,326,925,767.79,102.59
宜蘭縣,蘇澳鎮,蘇南里,133,98162,738,540,367,774,814.76,110.39
宜蘭縣,蘇澳鎮,蘇北里,293,187974,642,504,317,787,541.48,84.40
宜蘭縣,蘇澳鎮,長安里,154,104270,677,549,370,918,446.63,65.96
宜蘭縣,蘇澳鎮,永光里,117,100451,859,504,304,801,1516.09,176.59
宜蘭縣,蘇澳鎮,南興里,268,173235,646,540,320,804,487.47,75.41
宜蘭縣,蘇澳鎮,龍德里,955,621743,651,536,345,808,483.87,74.32
宜蘭縣,蘇澳鎮,南成里,192,121897,635,545,357,743,466.89,73.54
宜蘭縣,蘇澳鎮,南建里,222,148632,670,522,336,754,752.09,112.33
宜蘭縣,蘇澳鎮,聖愛里,784,552473,705,555,347,873,636.37,90.31
宜蘭縣,三星鄉,月眉村,218,152507,700,523,300,852,666.66,95.30
宜蘭縣,三星鄉,人和村,89,70378,791,589,360,915,823.92,104.19
宜蘭縣,三星鄉,義德村,283,218815,773,580,379,915,719.92,93.11
宜蘭縣,三星鄉,雙賢村,118,88411,749,533,271,1030,674.10,89.97
宜蘭縣,三星鄉,集慶村,279,183550,658,513,334,814,540.05,82.09
宜蘭縣,三星鄉,萬德村,134,92485,690,567,326,833,599.74,86.90
宜蘭縣,三星鄉,萬富村,180,151180,840,588,358,985,861.30,102.55
宜蘭縣,三星鄉,貴林村,105,65304,622,511,312,723,483.96,77.81
宜蘭縣,三星鄉,大隱村,1162,811651,698,553,325,862,615.54,88.12
宜蘭縣,三星鄉,行健村,196,144910,739,515,302,912,862.13,116.61
宜蘭縣,三星鄉,拱照村,237,170282,718,548,336,875,717.49,99.86
宜蘭縣,三星鄉,大洲村,424,365003,861,600,368,1064,1404.26,163.12
宜蘭縣,三星鄉,大義村,282,237335,842,514,298,954,1210.63,143.85
宜蘭縣,三星鄉,尾塹村,382,279959,733,621,354,950,519.14,70.84
宜蘭縣,三星鄉,尚武村,193,123209,638,498,322,744,536.98,84.11
宜蘭縣,三星鄉,天山村,115,74776,650,446,299,785,552.92,85.03
宜蘭縣,三星鄉,天福村,135,95521,708,513,283,847,872.84,123.36
宜蘭縣,三星鄉,員山村,48,30595,637,579,321,781,465.63,73.05
宜蘭縣,大同鄉,寒溪村,175,103541,592,501,307,782,444.06,75.05
宜蘭縣,大同鄉,松羅村,105,66747,636,512,358,839,404.52,63.63
宜蘭縣,大同鄉,土場村,1,244,244,244,244,244,0.00,0.00
宜蘭縣,大同鄉,太平村,9,5926,658,409,300,444,643.41,97.72
宜蘭縣,大同鄉,四季村,69,49725,721,610,357,980,527.40,73.18
宜蘭縣,大同鄉,樂水村,39,25822,662,592,375,935,412.76,62.34
宜蘭縣,大同鄉,南山村,38,27880,734,728,479,935,379.41,51.71
宜蘭縣,大同鄉,崙埤村,98,69823,712,653,434,886,400.25,56.18
宜蘭縣,大同鄉,英士村,39,22706,582,413,287,784,495.38,85.09
宜蘭縣,大同鄉,復興村,43,23552,548,446,276,662,455.81,83.22
宜蘭縣,大同鄉,茂安村,29,18863,650,567,416,748,450.52,69.26
宜蘭縣,南澳鄉,南澳村,314,213277,679,578,368,900,451.95,66.54
宜蘭縣,南澳鄉,碧候村,191,104246,546,500,297,709,344.61,63.14
宜蘭縣,南澳鄉,東岳村,108,83315,771,651,361,910,586.68,76.05
宜蘭縣,南澳鄉,武塔村,97,65126,671,572,367,834,476.51,70.97
宜蘭縣,南澳鄉,金岳村,66,37867,574,551,312,716,414.31,72.21
宜蘭縣,南澳鄉,金洋村,91,54767,602,584,361,760,324.13,53.86
宜蘭縣,南澳鄉,澳花村,167,104435,625,549,341,820,402.79,64.41
桃園市,桃園區,文化里,256,311175,1216,663,371,1430,1729.61,142.29
桃園市,桃園區,武陵里,536,581206,1084,654,379,1184,2207.66,203.59
桃園市,桃園區,文昌里,320,313820,981,654,381,1094,1739.68,177.39
桃園市,桃園區,長美里,329,288281,876,579,358,1136,855.21,97.60
桃園市,桃園區,永興里,564,492386,873,596,321,1058,980.88,112.35
桃園市,桃園區,南門里,1928,1784534,926,623,380,1139,1004.76,108.55
桃園市,桃園區,東門里,1042,1046200,1004,619,364,1210,1282.87,127.77
桃園市,桃園區,西門里,507,482924,953,580,346,1187,1203.58,126.36
桃園市,桃園區,北門里,552,443088,803,562,335,964,952.55,118.67
桃園市,桃園區,雲林里,2182,2098696,962,684,401,1235,925.47,96.22
桃園市,桃園區,豐林里,2126,1855785,873,613,381,1077,921.52,105.57
桃園市,桃園區,會稽里,3118,2849934,914,683,403,1158,846.95,92.66
桃園市,桃園區,朝陽里,653,549576,842,608,356,1072,765.28,90.93
桃園市,桃園區,青溪里,1526,1440734,944,615,366,1073,1498.09,158.68
桃園市,桃園區,汴洲里,1524,1268288,832,606,372,1018,913.63,109.78
桃園市,桃園區,東埔里,1419,1187474,837,589,369,1004,1102.53,131.75
桃園市,桃園區,中埔里,773,641112,829,605,367,1065,738.33,89.02
桃園市,桃園區,西埔里,1032,963918,934,650,396,1177,907.51,97.16
桃園市,桃園區,中山里,2170,2229855,1028,707,409,1299,1047.25,101.91
桃園市,桃園區,中正里,1766,1787057,1012,680,399,1270,1098.08,108.51
桃園市,桃園區,龍岡里,1934,1803291,932,707,405,1199,877.18,94.08
桃園市,桃園區,東山里,585,591198,1011,641,354,1085,2242.28,221.88
桃園市,桃園區,南華里,431,391332,908,592,334,1052,1311.38,144.43
桃園市,桃園區,大林里,3635,3300850,908,680,413,1121,1348.34,148.48
桃園市,桃園區,文明里,498,479227,962,676,384,1139,1267.97,131.76
桃園市,桃園區,建國里,1732,1402419,810,597,372,1002,729.27,90.07
桃園市,桃園區,成功里,1520,1685931,1109,681,380,1311,1831.10,165.09
桃園市,桃園區,忠義里,2735,2788350,1020,737,418,1270,1020.02,100.05
桃園市,桃園區,永安里,1421,1173714,826,640,371,1062,705.76,85.44
桃園市,桃園區,玉山里,1684,1545597,918,625,384,1086,1020.53,111.19
桃園市,桃園區,中興里,1797,1686040,938,663,401,1134,943.82,100.59
桃園市,桃園區,西湖里,464,488276,1052,662,366,1188,1690.62,160.66
桃園市,桃園區,福林里,2003,1856796,927,686,404,1151,876.99,94.60
桃園市,桃園區,慈文里,1945,1682187,865,641,396,1116,823.74,95.24
桃園市,桃園區,新埔里,3102,3875152,1249,805,445,1470,1787.20,143.06
桃園市,桃園區,萬壽里,352,277839,789,539,354,977,806.93,102.23
桃園市,桃園區,中成里,1474,1411101,957,642,387,1108,1126.42,117.66
桃園市,桃園區,長安里,1094,960270,878,571,357,979,1930.85,219.98
桃園市,桃園區,光興里,1793,1830906,1021,715,417,1262,1015.93,99.49
桃園市,桃園區,龍山里,1105,829694,751,554,365,899,683.71,91.06
桃園市,桃園區,民生里,542,550974,1017,649,382,1181,1543.32,151.82
桃園市,桃園區,中和里,467,401901,861,548,306,1032,1147.45,133.33
桃園市,桃園區,大豐里,1667,1446219,868,610,378,1050,1353.25,155.98
桃園市,桃園區,福安里,1459,1407371,965,661,390,1160,1621.80,168.13
桃園市,桃園區,三民里,1578,1970819,1249,759,421,1350,1899.04,152.05
桃園市,桃園區,大興里,3604,3596828,998,698,397,1262,1324.51,132.72
桃園市,桃園區,春日里,2085,1747655,838,653,397,1059,717.19,85.56
桃園市,桃園區,信光里,2240,2184571,975,662,391,1187,1273.55,130.59
桃園市,桃園區,中寧里,2205,2614140,1186,855,449,1520,1228.74,103.64
桃園市,桃園區,同安里,2704,3678528,1360,753,399,1533,2487.97,182.88
桃園市,桃園區,莊敬里,2940,4125256,1403,832,430,1639,2147.43,153.04
桃園市,桃園區,文中里,793,703596,887,636,379,1131,803.53,90.56
桃園市,桃園區,泰山里,1359,1357332,999,672,374,1224,1378.75,138.04
